,time,code,open,high,low,close,volume,amount,open_interest
11048,2018-11-14 15:00:00,szse.002449,31.407336811252,31.637638089428002,31.09067255376,31.23461085262,43597.0,47523895.58,
11049,2018-11-15 15:00:00,szse.002449,31.061884893987997,32.011877666463995,31.033097234215997,31.867939367604002,70720.0,77970869.68,
11050,2018-11-16 15:00:00,szse.002449,31.983090006692,32.357329583728,31.752788728516,32.040665326236,65775.0,73306686.03,
11051,2018-11-19 15:00:00,szse.002449,32.069452986008,32.213391284868,31.493699790567998,32.040665326236,67216.0,74411169.14,
11052,2018-11-20 15:00:00,szse.002449,31.695213408972,32.069452986008,30.486131698548,30.687645316952,74718.0,80923553.37,
11053,2018-11-21 15:00:00,szse.002449,30.486131698548,30.601282337636004,30.111892121512003,30.428556379004,59086.0,62291737.0,
11054,2018-11-22 15:00:00,szse.002449,30.51491935832,30.975521914672,30.457344038776,30.831583615812004,53384.0,57055812.15,
11055,2018-11-23 15:00:00,szse.002449,30.745220636496,30.831583615812004,29.564926585844,29.651289565160003,69201.0,71811077.91,
11056,2018-11-26 15:00:00,szse.002449,29.651289565160003,29.824015523792,28.902810411087998,29.564926585844,55529.0,56784245.12,
11057,2018-11-27 15:00:00,szse.002449,29.651289565160003,29.881590843336003,29.046748709948,29.564926585844,46340.0,47383774.85,
11058,2018-11-28 15:00:00,szse.002449,29.392200627212002,29.881590843336003,29.248262328352002,29.881590843336003,51555.0,52998969.73,
11059,2018-11-29 15:00:00,szse.002449,30.025529142196,30.169467441056003,29.017961050176,29.248262328352002,50125.0,51323155.59,
11060,2018-11-30 15:00:00,szse.002449,29.075536369719998,29.881590843336003,28.93159807086,29.766440204248,42708.0,43667989.89,
11061,2018-12-03 15:00:00,szse.002449,30.745220636496,31.177035533076,30.284618080144,30.860371275584,68161.0,72902392.02,
11062,2018-12-04 15:00:00,szse.002449,30.745220636496,31.177035533076,30.687645316952,31.004309574444,37878.0,40764493.51,
11063,2018-12-05 15:00:00,szse.002449,30.457344038776,31.09067255376,30.313405739916,31.033097234215997,47094.0,50453802.77,
11064,2018-12-06 15:00:00,szse.002449,30.9467342549,30.9467342549,30.198255100828,30.399768719232004,45406.0,48034971.48,
11065,2018-12-07 15:00:00,szse.002449,30.370981059460004,30.716432976724,30.313405739916,30.65885765718,20475.0,21741111.07,
11066,2018-12-10 15:00:00,szse.002449,30.486131698548,30.687645316952,29.939166162880003,29.996741482424,38751.0,40659876.24,
11067,2018-12-11 15:00:00,szse.002449,30.198255100828,30.860371275584,30.08310446174,30.716432976724,41868.0,44437242.84,
11068,2018-12-12 15:00:00,szse.002449,30.917946595128,31.004309574444,30.284618080144,30.65885765718,36659.0,38949272.27,
11069,2018-12-13 15:00:00,szse.002449,30.745220636496,31.551275110112,30.572494677863997,31.292186172163998,57884.0,62696868.58,
11070,2018-12-14 15:00:00,szse.002449,31.205823192848,31.493699790567998,30.687645316952,30.716432976724,38351.0,41380858.71,
11071,2018-12-17 15:00:00,szse.002449,30.745220636496,31.004309574444,30.284618080144,30.774008296268,37191.0,39624729.86,
11072,2018-12-18 15:00:00,szse.002449,30.399768719232004,30.831583615812004,29.996741482424,30.457344038776,28255.0,29800647.26,
11073,2018-12-19 15:00:00,szse.002449,30.399768719232004,30.543707018092,29.420988286984002,29.564926585844,36237.0,37617275.51,
11074,2018-12-20 15:00:00,szse.002449,29.5073512663,29.996741482424,29.420988286984002,29.824015523792,23429.0,24223546.02,
11075,2018-12-21 15:00:00,szse.002449,29.651289565160003,29.967953822652,29.392200627212002,29.593714245616,23089.0,23763711.65,
11076,2018-12-24 15:00:00,szse.002449,29.420988286984002,29.996741482424,29.420988286984002,29.967953822652,21649.0,22432300.9,
11077,2018-12-25 15:00:00,szse.002449,29.852803183564,30.313405739916,29.36341296744,30.140679781284003,33015.0,34159188.09,
11078,2018-12-26 15:00:00,szse.002449,30.08310446174,30.255830420372,29.651289565160003,29.79522786402,23618.0,24555283.52,
11079,2018-12-27 15:00:00,szse.002449,30.255830420372,30.342193399687996,29.449775946756002,29.564926585844,27618.0,28671475.42,
11080,2018-12-28 15:00:00,szse.002449,29.680077224932003,30.08310446174,29.248262328352002,29.881590843336003,37225.0,38366678.5,
11081,2019-01-02 15:00:00,szse.002449,29.910378503108003,30.140679781284003,29.449775946756002,29.939166162880003,34362.0,35575854.45,
11082,2019-01-03 15:00:00,szse.002449,29.766440204248,30.08310446174,29.046748709948,29.190687008808002,33362.0,34170826.59,
11083,2019-01-04 15:00:00,szse.002449,28.874022751315998,30.025529142196,28.845235091543998,29.824015523792,36250.0,37250164.32,
11084,2019-01-07 15:00:00,szse.002449,29.939166162880003,30.65885765718,29.910378503108003,30.51491935832,47567.0,50021199.39,
11085,2019-01-08 15:00:00,szse.002449,30.428556379004,30.975521914672,30.284618080144,30.543707018092,36784.0,39087749.66,
11086,2019-01-09 15:00:00,szse.002449,30.630069997408,30.917946595128,30.313405739916,30.342193399687996,37457.0,39910195.8,
11087,2019-01-10 15:00:00,szse.002449,30.716432976724,31.205823192848,30.51491935832,30.802795956039997,51045.0,54610883.46,
11088,2019-01-11 15:00:00,szse.002449,30.889158935356,30.975521914672,30.572494677863997,30.802795956039997,37932.0,40517706.6,
11089,2019-01-14 15:00:00,szse.002449,30.889158935356,31.119460213532,30.572494677863997,30.802795956039997,30742.0,32832269.2,
11090,2019-01-15 15:00:00,szse.002449,30.802795956039997,31.119460213532,30.543707018092,30.889158935356,50679.0,54280724.77,
11091,2019-01-16 15:00:00,szse.002449,30.889158935356,31.464912130795998,30.802795956039997,31.177035533076,70900.0,76944880.2,
11092,2019-01-17 15:00:00,szse.002449,31.177035533076,31.23461085262,30.802795956039997,30.917946595128,43154.0,46462298.78,
11093,2019-01-18 15:00:00,szse.002449,30.9467342549,31.061884893987997,29.967953822652,30.601282337636004,59639.0,63196670.3,
11094,2019-01-21 15:00:00,szse.002449,30.51491935832,31.752788728516,30.370981059460004,31.436124471024,69836.0,75765565.75,
11095,2019-01-22 15:00:00,szse.002449,31.37854915148,31.37854915148,30.716432976724,30.716432976724,33826.0,36478105.8,
11096,2019-01-23 15:00:00,szse.002449,30.687645316952,30.917946595128,30.457344038776,30.630069997408,46668.0,49729460.12,
11097,2019-01-24 15:00:00,szse.002449,30.687645316952,31.033097234215997,30.399768719232004,30.687645316952,59928.0,64049305.68,
11098,2019-01-25 15:00:00,szse.002449,30.687645316952,30.889158935356,30.51491935832,30.601282337636004,49552.0,52841579.19,
11099,2019-01-28 15:00:00,szse.002449,30.774008296268,30.860371275584,29.79522786402,29.881590843336003,63715.0,67032071.57,
11100,2019-01-29 15:00:00,szse.002449,29.939166162880003,29.939166162880003,29.075536369719998,29.593714245616,38343.0,39375561.85,
11101,2019-01-30 15:00:00,szse.002449,29.392200627212002,29.881590843336003,29.305837647896,29.392200627212002,28976.0,29740182.11,
11102,2019-01-31 15:00:00,szse.002449,29.651289565160003,29.651289565160003,29.190687008808002,29.248262328352002,61897.0,63179323.04,
11103,2019-02-01 15:00:00,szse.002449,29.219474668580002,29.219474668580002,27.981605298384004,28.845235091543998,165911.0,164500291.94,
11104,2019-02-11 15:00:00,szse.002449,28.816447431772,30.198255100828,28.672509132912,30.08310446174,136437.0,138791081.06,
11105,2019-02-12 15:00:00,szse.002449,29.967953822652,31.205823192848,29.824015523792,30.802795956039997,108679.0,115465442.77,
11106,2019-02-13 15:00:00,szse.002449,30.745220636496,32.3861172435,30.716432976724,32.155815965324,181562.0,200148461.63,
11107,2019-02-14 15:00:00,szse.002449,31.983090006692,32.3861172435,31.666425749200002,32.184603625096,105883.0,118009696.92,
11108,2019-02-15 15:00:00,szse.002449,32.184603625096,33.048233418256004,31.752788728516,31.810364048060002,91028.0,101592576.64,
11109,2019-02-18 15:00:00,szse.002449,32.3861172435,34.97700662298,32.09824064578,34.775493004576,173433.0,201550504.34,
11110,2019-02-19 15:00:00,szse.002449,35.149732581612,38.258799836988,35.149732581612,36.070937694316,310330.0,397773978.5,
11111,2019-02-20 15:00:00,szse.002449,36.243663652948,36.646690889756,34.97700662298,36.387601951808,151690.0,188111315.64,
11112,2019-02-21 15:00:00,szse.002449,35.926999395456,37.539108342687996,35.437609179332,35.955787055228,177209.0,224024563.69,
11113,2019-02-22 15:00:00,szse.002449,36.589115570212,38.287587496760004,36.589115570212,37.337594724284,187476.0,243202690.51,
11114,2019-02-25 15:00:00,szse.002449,37.711834301319996,39.726970485360006,37.4239577036,38.460313455392,296464.0,395121846.63,
11115,2019-02-26 15:00:00,szse.002449,38.230012177216,38.230012177216,36.12851301386,36.646690889756,242210.0,312498337.9,
11116,2019-02-27 15:00:00,szse.002449,36.99214280702,37.308807064512,35.149732581612,35.926999395456,241775.0,303962823.38,
11117,2019-02-28 15:00:00,szse.002449,35.754273436824,36.387601951808,35.351246200016,35.811848756368,127151.0,158632939.07,
11118,2019-03-01 15:00:00,szse.002449,35.898211735684,36.070937694316,35.005794282752,35.725485777052,129531.0,159225678.99,
11119,2019-03-04 15:00:00,szse.002449,35.725485777052,37.711834301319996,35.725485777052,37.596683662232,258940.0,331366394.77,
11120,2019-03-05 15:00:00,szse.002449,36.733053869072,38.258799836988,36.589115570212,38.086073878356004,208350.0,270997009.74,
11121,2019-03-06 15:00:00,szse.002449,38.287587496760004,38.604251754252005,37.164868765652,37.711834301319996,193093.0,252331695.81,
11122,2019-03-07 15:00:00,szse.002449,37.193656425424,38.834553032428,37.164868765652,38.258799836988,215425.0,283540827.94,
11123,2019-03-08 15:00:00,szse.002449,37.193656425424,40.01484708308,36.502752590896,37.308807064512,308148.0,412563243.41,
11124,2019-03-11 15:00:00,szse.002449,37.85577260018,39.554244526728,37.539108342687996,39.43909388764,229760.0,308266149.43,
11125,2019-03-12 15:00:00,szse.002449,39.410306227868,40.072422402624,38.373950476076004,39.036066650832005,252742.0,344161806.56,
11126,2019-03-13 15:00:00,szse.002449,38.834553032428,38.8633406922,36.84820450816,37.395170043828,148534.0,195972057.82,
11127,2019-03-14 15:00:00,szse.002449,37.308807064512,37.366382384056,35.783061096596,36.387601951808,127087.0,160583053.05,
11128,2019-03-15 15:00:00,szse.002449,36.589115570212,37.078505786336,35.926999395456,36.330026632264,91303.0,115776916.66,
11129,2019-03-18 15:00:00,szse.002449,36.41638961158,37.596683662232,36.12851301386,37.4239577036,98704.0,127265904.16,
11130,2019-03-19 15:00:00,szse.002449,37.539108342687996,38.057286218584004,37.020930466792,37.769409620863996,112813.0,147104790.7,
11131,2019-03-20 15:00:00,szse.002449,37.452745363372,37.56789600246,36.502752590896,37.481533023144,88109.0,113805241.06,
11132,2019-03-21 15:00:00,szse.002449,37.510320682915996,38.345162816304004,37.020930466792,38.230012177216,135886.0,177975994.72,
11133,2019-03-22 15:00:00,szse.002449,38.143649197900004,39.928484103764,37.99971089904,39.928484103764,251891.0,342634438.99,
11134,2019-03-25 15:00:00,szse.002449,39.180004949692,40.15878538194,38.892128351972,39.036066650832005,148743.0,203896473.29,
11135,2019-03-26 15:00:00,szse.002449,39.064854310604,39.842121124448,37.222444085196,37.452745363372,136571.0,183107220.38,
11136,2019-03-27 15:00:00,szse.002449,37.683046641548,39.093641970376,36.589115570212,38.172436857672,157352.0,208175212.18,
11137,2019-03-28 15:00:00,szse.002449,38.834553032428,42.001195607348,38.834553032428,40.907264536012,413240.0,588164144.68,
11138,2019-03-29 15:00:00,szse.002449,40.792113896924,42.17392156598,40.3027236808,41.339079432592,271336.0,389240642.44,
11139,2019-04-01 15:00:00,szse.002449,41.972407947576,43.383003276404004,41.425442411908,42.922400720052,210356.0,310572937.49,
11140,2019-04-02 15:00:00,szse.002449,42.663311782104,43.642092214352004,42.116346246436,42.60573646256,145262.0,216322424.33,
11141,2019-04-03 15:00:00,szse.002449,42.260284545296,44.016331791388,42.145133906208,44.016331791388,124885.0,187460529.74,
11142,2019-04-04 15:00:00,szse.002449,44.390571368424,45.599653078848,43.498153915492,45.081475202952,170308.0,262662088.96,
11143,2019-04-08 15:00:00,szse.002449,44.90874924432,45.05268754318,42.836037740736,44.534509667284006,188547.0,286751997.81,
11144,2019-04-09 15:00:00,szse.002449,43.929968812072,44.016331791388,42.778462421191996,43.210277317772,98586.0,148554390.73,
11145,2019-04-10 15:00:00,szse.002449,43.325427956860004,46.520858191552,43.267852637316,46.031467975428,162449.0,255166784.79,
11146,2019-04-11 15:00:00,szse.002449,45.62844073862,45.91631733634,44.246633069564,44.33299604888,91467.0,143086264.84,
11147,2019-04-12 15:00:00,szse.002449,44.304208389108005,45.05268754318,43.987544131616,44.448146687968,61461.0,94849781.44,
11148,2019-04-15 15:00:00,szse.002449,45.05268754318,46.463282872008,44.33299604888,44.419359028196,106869.0,168607553.43,
11149,2019-04-16 15:00:00,szse.002449,42.17392156598,44.879961584548,42.17392156598,44.707235625916,107791.0,163035616.44,
11150,2019-04-17 15:00:00,szse.002449,44.6208726466,44.995112223636006,43.152701998228004,43.843605832756005,125711.0,192520169.44,
11151,2019-04-18 15:00:00,szse.002449,44.045119451160005,44.707235625916,43.814818172984005,44.275420729336005,72223.0,110986066.47,
11152,2019-04-19 15:00:00,szse.002449,44.160270090248,44.448146687968,43.239064977544,44.045119451160005,66638.0,101373568.55,
11153,2019-04-22 15:00:00,szse.002449,44.275420729336005,45.62844073862,43.814818172984005,44.33299604888,66807.0,103770443.25,
11154,2019-04-23 15:00:00,szse.002449,44.534509667284006,45.62844073862,44.131482430476,45.311776481128,101255.0,158557456.37,
11155,2019-04-24 15:00:00,szse.002449,44.90874924432,45.311776481128,43.440578595948,44.563297327056,81617.0,125264334.92,
11156,2019-04-25 15:00:00,szse.002449,44.045119451160005,45.311776481128,43.325427956860004,43.325427956860004,106430.0,164711766.4,
11157,2019-04-26 15:00:00,szse.002449,43.210277317772,44.304208389108005,42.490585823472,42.519373483244,87520.0,131111064.76,
11158,2019-04-29 15:00:00,szse.002449,42.634524122332,43.066339018912004,40.849689216468,41.7421066694,91426.0,133695172.82,
11159,2019-04-30 15:00:00,szse.002449,41.972407947576,42.433010503928,41.16635347396,41.511805391224,63146.0,91801900.53,
11160,2019-05-06 15:00:00,szse.002449,40.01484708308,40.01484708308,37.366382384056,37.4239577036,141837.0,188193290.08,
11161,2019-05-07 15:00:00,szse.002449,37.56789600246,39.669395165816,37.280019404739996,39.554244526728,114954.0,155177729.6,
11162,2019-05-08 15:00:00,szse.002449,38.71940239334,39.957271763536006,38.43152579562,38.920916011744,73210.0,99924230.26,
11163,2019-05-09 15:00:00,szse.002449,38.690614733568,40.01484708308,38.690614733568,39.381518568096,62788.0,86021036.4,
11164,2019-05-10 15:00:00,szse.002449,39.87090878422,41.425442411908,38.575464094480004,41.16635347396,81675.0,114934276.24,
11165,2019-05-13 15:00:00,szse.002449,40.820901556696,41.684531349856,40.331511340572,41.0224151751,56289.0,80010875.13,
11166,2019-05-14 15:00:00,szse.002449,40.389086660116,41.281504113048,40.245148361256,40.504237299204,47398.0,67281825.44,
11167,2019-05-15 15:00:00,szse.002449,41.121948977598,41.357267712806006,39.739451408251,41.033704451895,80649.0,111035339.8,
11168,2019-05-16 15:00:00,szse.002449,40.739556032885,40.857215400489004,38.621687416013,39.474717831142,146675.0,197594734.12,
11169,2019-05-17 15:00:00,szse.002449,39.562962356845,40.063014669162,37.974560894191,38.2392944713,85556.0,113095035.51,
11170,2019-05-20 15:00:00,szse.002449,38.356953838904,38.798176467419,36.121425854428,37.415678898072,109740.0,139017515.27,
11171,2019-05-21 15:00:00,szse.002449,37.445093739973004,39.474717831142,36.886211743854,39.062910044528,90793.0,118602602.21,
11172,2019-05-22 15:00:00,szse.002449,38.886420993122,39.651206882548,38.504028048409005,38.768761625518,49589.0,65729813.61,
11173,2019-05-23 15:00:00,szse.002449,38.592272574112,38.886420993122,37.65099763328001,37.739242158983004,43641.0,56657636.5,
11174,2019-05-24 15:00:00,szse.002449,37.739242158983004,38.062805419894,36.650893008646,36.680307850547,69055.0,87381851.75,
11175,2019-05-27 15:00:00,szse.002449,36.76855237625,39.474717831142,36.76855237625,39.298228779736,104096.0,136956424.8,
11176,2019-05-28 15:00:00,szse.002449,39.415888147340006,39.798281092053,38.82759130932,39.062910044528,65845.0,87626374.45,
11177,2019-05-29 15:00:00,szse.002449,38.85700615122101,39.680621724449004,38.415783522706,39.268813937835,58576.0,77951793.64,
11178,2019-05-30 15:00:00,szse.002449,38.85700615122101,39.062910044528,37.886316368488,38.386368680805006,52879.0,68914775.1,
11179,2019-05-31 15:00:00,szse.002449,38.621687416013,38.974665518825,38.12163510369601,38.298124155102,46107.0,60405732.98,
11180,2019-06-03 15:00:00,szse.002449,38.298124155102,38.82759130932,37.886316368488,38.53344289031,46995.0,61380690.88,
11181,2019-06-04 15:00:00,szse.002449,38.415783522706,38.592272574112,37.06270079526,37.35684921427,65618.0,83920431.94,
11182,2019-06-05 15:00:00,szse.002449,37.680412475181,38.85700615122101,37.680412475181,38.356953838904,63411.0,82722328.48,
11183,2019-06-06 15:00:00,szse.002449,38.327538997003,38.415783522706,36.945041427656,37.092115637161,51335.0,65421595.41,
11184,2019-06-10 15:00:00,szse.002449,37.20977500476501,37.974560894191,36.91562658575501,37.680412475181,41227.0,52618065.95,
11185,2019-06-11 15:00:00,szse.002449,37.680412475181,39.239399095934004,37.327434372369,38.945250676924005,55436.0,72846718.54,
11186,2019-06-12 15:00:00,szse.002449,38.82759130932,39.504132673043,38.415783522706,38.739346783617,45778.0,60501087.17,
11187,2019-06-13 15:00:00,szse.002449,38.562857732211,38.886420993122,38.062805419894,38.504028048409005,38271.0,50006878.24,
11188,2019-06-14 15:00:00,szse.002449,38.53344289031,38.621687416013,36.709722692448004,36.76855237625,95770.0,121499693.88,
11189,2019-06-17 15:00:00,szse.002449,36.327329747735,36.886211743854,35.59195870021,35.974351644923004,85364.0,104424866.66,
11190,2019-06-18 15:00:00,szse.002449,36.150840696329,36.209670380131,35.386054806903,36.033181328725,66042.0,80319096.73,
11191,2019-06-19 15:00:00,szse.002449,37.180360162864005,37.327434372369,36.092011012527,36.327329747735,88440.0,110277647.85,
11192,2019-06-20 15:00:00,szse.002449,36.062596170626,37.20977500476501,35.474299332606,36.797967218151,96289.0,119563798.68,
11193,2019-06-21 15:00:00,szse.002449,36.974456269557,38.092220261795,36.974456269557,37.915731210389005,90361.0,115944396.42,
11194,2019-06-24 15:00:00,szse.002449,37.886316368488,38.386368680805006,37.474508581874005,38.003975736092,67101.0,86601332.6,
11195,2019-06-25 15:00:00,szse.002449,37.974560894191,38.033390577993,37.003871111458004,37.945146052290006,62652.0,79857738.78,
11196,2019-06-26 15:00:00,szse.002449,37.621582791379,38.474613206508,37.445093739973004,37.856901526587,47531.0,61413894.3,
11197,2019-06-27 15:00:00,szse.002449,37.856901526587,39.386473305439004,37.856901526587,39.209984254033,107705.0,142759968.16,
11198,2019-06-28 15:00:00,szse.002449,39.062910044528,39.386473305439004,38.53344289031,39.062910044528,55092.0,72788618.16,
11199,2019-07-01 15:00:00,szse.002449,40.063014669162,41.004289609994004,39.533547514944004,40.710141190984004,101907.0,139698249.01,
11200,2019-07-02 15:00:00,szse.002449,40.592481823380005,40.974874768093,40.151259194865005,40.827800558588,83285.0,114898001.0,
11201,2019-07-03 15:00:00,szse.002449,40.592481823380005,40.827800558588,39.680621724449004,39.857110775855006,63414.0,86249385.24,
11202,2019-07-04 15:00:00,szse.002449,39.915940459657,40.239503720568,39.415888147340006,39.504132673043,48501.0,65464908.1,
11203,2019-07-05 15:00:00,szse.002449,39.533547514944004,40.180674036766,39.386473305439004,39.415888147340006,52972.0,71397194.13,
11204,2019-07-08 15:00:00,szse.002449,39.386473305439004,39.386473305439004,37.592167949478004,38.092220261795,57093.0,74420552.53,
11205,2019-07-09 15:00:00,szse.002449,38.092220261795,38.298124155102,37.415678898072,37.680412475181,46846.0,60071830.27,
11206,2019-07-10 15:00:00,szse.002449,37.886316368488,38.003975736092,37.092115637161,37.35684921427,38653.0,49365528.42,
11207,2019-07-11 15:00:00,szse.002449,37.65099763328001,38.062805419894,37.20977500476501,37.827486684686,47917.0,61439030.11,
11208,2019-07-12 15:00:00,szse.002449,37.621582791379,37.739242158983004,36.945041427656,37.38626405617101,48029.0,60956152.28,
11209,2019-07-15 15:00:00,szse.002449,37.20977500476501,37.768657000884005,36.239085222032,37.65099763328001,79007.0,99474098.22,
11210,2019-07-16 15:00:00,szse.002449,37.35684921427,37.415678898072,36.268500063933004,36.533233641042,119764.0,149338562.26,
11211,2019-07-17 15:00:00,szse.002449,36.709722692448004,38.092220261795,36.150840696329,37.503923423775,155445.0,195941208.28,
11212,2019-07-18 15:00:00,szse.002449,37.121530479062,37.150945320963004,36.356744589636,36.415574273438004,85824.0,106788688.91,
11213,2019-07-19 15:00:00,szse.002449,36.503818799141,36.827382060052,36.268500063933004,36.533233641042,48363.0,60155347.48,
11214,2019-07-22 15:00:00,szse.002449,36.621478166745,36.76855237625,35.386054806903,35.680203225913004,63956.0,77696303.78,
11215,2019-07-23 15:00:00,szse.002449,35.739032909715,36.592063324844,35.562543858309,36.503818799141,62823.0,77377834.6,
11216,2019-07-24 15:00:00,szse.002449,36.709722692448004,36.945041427656,35.915521961121,36.297914905834,225605.0,279682948.3,
11217,2019-07-25 15:00:00,szse.002449,36.003766486824006,36.945041427656,35.768447751616,36.621478166745,204895.0,253540900.37,
11218,2019-07-26 15:00:00,szse.002449,36.415574273438004,36.562648482943004,35.768447751616,35.768447751616,150503.0,184557810.24,
11219,2019-07-29 15:00:00,szse.002449,35.709618067814006,36.18025553823001,33.591749450942004,34.062386921358005,296553.0,350479741.75,
11220,2019-07-30 15:00:00,szse.002449,33.974142395655,35.680203225913004,33.915312711853,35.033076704091,250360.0,298642766.54,
11221,2019-07-31 15:00:00,szse.002449,35.327225123101,35.680203225913004,34.474194707972,34.70951344318001,134685.0,160441247.91,
11222,2019-08-01 15:00:00,szse.002449,34.533024391774,34.886002494586,34.180046288962,34.327120498467,96534.0,112955428.16,
11223,2019-08-02 15:00:00,szse.002449,33.415260399536,33.415260399536,32.032762830189,33.003452612922004,116621.0,130893990.66,
11224,2019-08-05 15:00:00,szse.002449,32.94462292912,33.268186190031,32.179837039694,32.268081565397004,115320.0,128171449.8,
11225,2019-08-06 15:00:00,szse.002449,31.620955043575,32.150422197793,30.503191051336998,31.856273778783002,140704.0,149779437.85,
11226,2019-08-07 15:00:00,szse.002449,31.797444094981003,32.003347988288006,31.326806624565002,31.356221466466003,96981.0,104443494.5,
11227,2019-08-08 15:00:00,szse.002449,31.415051150268003,31.738614411179,31.415051150268003,31.591540201674004,55765.0,59868351.84,
11228,2019-08-09 15:00:00,szse.002449,31.444465992169,32.032762830189,31.032658205555006,31.150317573159,68396.0,73219808.33,
11229,2019-08-12 15:00:00,szse.002449,31.238562098862,32.591644826308006,31.062073047456003,32.591644826308006,89830.0,97982200.54,
11230,2019-08-13 15:00:00,szse.002449,32.385740933001,33.297601031932004,32.121007355892004,32.826963561516,86103.0,95978906.65,
11231,2019-08-14 15:00:00,szse.002449,33.327015873833005,33.856483028051,33.179941664328,33.679993976645,111360.0,126723894.72,
11232,2019-08-15 15:00:00,szse.002449,31.47388083407,32.65047451011,30.738509786545,32.562229984407004,211592.0,228276251.39,
11233,2019-08-16 15:00:00,szse.002449,32.209251881595,33.003452612922004,32.179837039694,32.3563260911,118572.0,131306436.78,
11234,2019-08-19 15:00:00,szse.002449,32.65047451011,33.679993976645,32.562229984407004,33.415260399536,161946.0,183036378.83,
11235,2019-08-20 15:00:00,szse.002449,33.650579134744,34.032972079457004,33.23877134813,33.327015873833005,120727.0,137807676.0,
11236,2019-08-21 15:00:00,szse.002449,33.444675241437,33.768238502348005,32.797548719615,33.679993976645,123115.0,139243730.23,
11237,2019-08-22 15:00:00,szse.002449,33.474090083338005,33.53291976714,32.856378403417004,33.150526822427004,123501.0,139212088.79,
11238,2019-08-23 15:00:00,szse.002449,33.121111980526,33.209356506229,32.3563260911,32.3563260911,104443.0,115963719.85,
11239,2019-08-26 15:00:00,szse.002449,31.620955043575,32.003347988288006,31.415051150268003,31.915103462585,83008.0,89554533.53,
11240,2019-08-27 15:00:00,szse.002449,32.06217767209,32.974037771021,32.003347988288006,32.532815142506,80372.0,88898893.85,
11241,2019-08-28 15:00:00,szse.002449,32.532815142506,32.797548719615,32.326911249199,32.385740933001,55796.0,61647884.56,
11242,2019-08-29 15:00:00,szse.002449,32.415155774902,32.532815142506,31.620955043575,31.797444094981003,102422.0,111406542.57,
11243,2019-08-30 15:00:00,szse.002449,32.06217767209,32.532815142506,31.062073047456003,31.297391782664004,96970.0,104639174.35,
11244,2019-09-02 15:00:00,szse.002449,31.120902731258003,32.326911249199,31.120902731258003,32.268081565397004,98688.0,106972465.52,
11245,2019-09-03 15:00:00,szse.002449,32.179837039694,33.091697138625,32.121007355892004,32.974037771021,139734.0,155583568.02,
11246,2019-09-04 15:00:00,szse.002449,32.856378403417004,33.385845557635,32.738719035813006,33.091697138625,110347.0,124019088.63,
11247,2019-09-05 15:00:00,szse.002449,33.297601031932004,33.944727553754,33.268186190031,33.327015873833005,160318.0,183210815.02,
11248,2019-09-06 15:00:00,szse.002449,33.591749450942004,34.091801763259,33.150526822427004,33.650579134744,110025.0,125786945.51,
11249,2019-09-09 15:00:00,szse.002449,33.974142395655,35.827277435418004,33.768238502348005,35.650788384012,259980.0,308309878.02,
11250,2019-09-10 15:00:00,szse.002449,35.2978102812,35.709618067814006,34.621268917477,35.00366186219,179193.0,213691097.68,
11251,2019-09-11 15:00:00,szse.002449,35.180150913596,36.003766486824006,34.856587652685,35.268395439299006,178693.0,214841037.07,
11252,2019-09-12 15:00:00,szse.002449,35.44488449070501,35.650788384012,34.738928285081,35.356639965002,127430.0,152486365.42,
11253,2019-09-16 15:00:00,szse.002449,35.474299332606,35.944936803022,35.180150913596,35.768447751616,143824.0,174333165.07,
11254,2019-09-17 15:00:00,szse.002449,35.650788384012,36.18025553823001,34.562439233675,35.062491545992,160372.0,192316930.67,
11255,2019-09-18 15:00:00,szse.002449,35.062491545992,35.680203225913004,34.650683759378,35.2978102812,114040.0,136149283.76,
11256,2019-09-19 15:00:00,szse.002449,35.562543858309,36.592063324844,35.44488449070501,36.268500063933004,251280.0,308525004.45,
11257,2019-09-20 15:00:00,szse.002449,35.856692277319,36.268500063933004,35.650788384012,36.062596170626,158496.0,193690381.29,
11258,2019-09-23 15:00:00,szse.002449,35.88610711922,35.88610711922,34.70951344318001,35.180150913596,120735.0,144010481.25,
11259,2019-09-24 15:00:00,szse.002449,35.150736071695,35.59195870021,34.738928285081,35.238980597398005,126847.0,151614908.31,
11260,2019-09-25 15:00:00,szse.002449,34.974247020289006,35.150736071695,33.415260399536,33.650579134744,162861.0,188794079.01,
11261,2019-09-26 15:00:00,szse.002449,33.650579134744,33.885897869952004,31.915103462585,32.179837039694,136528.0,151849033.23,
11262,2019-09-27 15:00:00,szse.002449,32.268081565397004,32.94462292912,32.209251881595,32.709304193912,99170.0,110219391.62,
11263,2019-09-30 15:00:00,szse.002449,32.885793245318,33.121111980526,32.415155774902,32.738719035813006,65582.0,73104604.7,
11264,2019-10-08 15:00:00,szse.002449,32.591644826308006,32.885793245318,31.944518304486,32.3563260911,57361.0,63459785.82,
11265,2019-10-09 15:00:00,szse.002449,32.121007355892004,32.591644826308006,31.385636308367,32.562229984407004,55761.0,60609125.68,
11266,2019-10-10 15:00:00,szse.002449,32.562229984407004,32.94462292912,32.415155774902,32.797548719615,62583.0,69604832.93,
11267,2019-10-11 15:00:00,szse.002449,32.826963561516,32.856378403417004,31.915103462585,32.238666723496,110613.0,121161506.4,
11268,2019-10-14 15:00:00,szse.002449,32.385740933001,32.709304193912,31.709199569278,31.885688620684,265404.0,291085980.97,
